latency	trial_type	duration	zero_time
1470.8	ntcount_lab	1	0.2
1471.354	ntcount_lab	1	0.2
1471.91	t_count_lab	1	0.2
1472.464	t_count_lab	1	0.2
1473.018	ntcount_lab	1	0.2
1473.594	ntcount_lab	1	0.2
1474.15	t_count_lab	1	0.2
1474.704	ntcount_lab	1	0.2
1475.258	ntcount_lab	1	0.2
1475.814	ntcount_lab	1	0.2
1476.368	ntcount_lab	1	0.2
1476.924	t_count_lab	1	0.2
1477.478	ntcount_lab	1	0.2
1478.032	t_count_lab	1	0.2
1478.586	ntcount_lab	1	0.2
1479.142	ntcount_lab	1	0.2
1479.696	t_count_lab	1	0.2
1480.25	ntcount_lab	1	0.2
1480.806	ntcount_lab	1	0.2
1481.36	ntcount_lab	1	0.2
1481.916	t_count_lab	1	0.2
1482.47	ntcount_lab	1	0.2
1483.024	ntcount_lab	1	0.2
1483.578	ntcount_lab	1	0.2
1484.134	ntcount_lab	1	0.2
1484.688	ntcount_lab	1	0.2
1485.264	t_count_lab	1	0.2
1485.84	ntcount_lab	1	0.2
1486.438	ntcount_lab	1	0.2
1486.992	t_count_lab	1	0.2
1487.546	ntcount_lab	1	0.2
1488.102	ntcount_lab	1	0.2
1488.678	t_count_lab	1	0.2
1489.254	t_count_lab	1	0.2
1489.808	ntcount_lab	1	0.2
1490.362	ntcount_lab	1	0.2
1490.918	ntcount_lab	1	0.2
1491.472	ntcount_lab	1	0.2
1492.028	t_count_lab	1	0.2
1492.582	t_count_lab	1	0.2
1493.136	ntcount_lab	1	0.2
1493.712	ntcount_lab	1	0.2
1494.288	ntcount_lab	1	0.2
1494.844	t_count_lab	1	0.2
1495.398	ntcount_lab	1	0.2
1495.952	ntcount_lab	1	0.2
1496.506	ntcount_lab	1	0.2
1497.062	ntcount_lab	1	0.2
1497.638	ntcount_lab	1	0.2
1498.192	ntcount_lab	1	0.2
1498.768	ntcount_lab	1	0.2
1499.322	ntcount_lab	1	0.2
1499.878	ntcount_lab	1	0.2
1500.432	ntcount_lab	1	0.2
1500.986	ntcount_lab	1	0.2
1501.562	ntcount_lab	1	0.2
1502.118	ntcount_lab	1	0.2
1502.694	ntcount_lab	1	0.2
1503.248	ntcount_lab	1	0.2
1503.802	ntcount_lab	1	0.2
1504.358	t_count_lab	1	0.2
1504.912	ntcount_lab	1	0.2
1505.466	ntcount_lab	1	0.2
1506.022	ntcount_lab	1	0.2
1506.576	ntcount_lab	1	0.2
1507.152	ntcount_lab	1	0.2
1507.706	ntcount_lab	1	0.2
1508.262	t_count_lab	1	0.2
1508.838	t_count_lab	1	0.2
1509.392	t_count_lab	1	0.2
1509.968	ntcount_lab	1	0.2
1510.522	ntcount_lab	1	0.2
1511.098	ntcount_lab	1	0.2
1511.654	ntcount_lab	1	0.2
1512.23	t_count_lab	1	0.2
1512.784	ntcount_lab	1	0.2
1513.338	ntcount_lab	1	0.2
1513.894	ntcount_lab	1	0.2
1514.448	t_count_lab	1	0.2
1515.024	ntcount_lab	1	0.2
1515.578	ntcount_lab	1	0.2
1516.134	ntcount_lab	1	0.2
1516.688	ntcount_lab	1	0.2
1517.242	ntcount_lab	1	0.2
1517.818	ntcount_lab	1	0.2
1518.374	ntcount_lab	1	0.2
1518.95	ntcount_lab	1	0.2
1519.526	ntcount_lab	1	0.2
1520.08	ntcount_lab	1	0.2
1520.634	ntcount_lab	1	0.2
1521.19	ntcount_lab	1	0.2
1521.744	ntcount_lab	1	0.2
1522.3	t_count_lab	1	0.2
1522.876	t_count_lab	1	0.2
1523.45	ntcount_lab	1	0.2
1524.006	t_count_lab	1	0.2
1524.56	ntcount_lab	1	0.2
1525.136	ntcount_lab	1	0.2
1525.69	ntcount_lab	1	0.2
1526.246	ntcount_lab	1	0.2
1526.8	ntcount_lab	1	0.2
1527.354	ntcount_lab	1	0.2
1527.91	t_count_lab	1	0.2
1528.464	ntcount_lab	1	0.2
1529.018	ntcount_lab	1	0.2
1529.574	ntcount_lab	1	0.2
1530.15	ntcount_lab	1	0.2
1530.726	ntcount_lab	1	0.2
1531.28	ntcount_lab	1	0.2
1531.856	ntcount_lab	1	0.2
1532.41	ntcount_lab	1	0.2
1532.966	ntcount_lab	1	0.2
1533.52	ntcount_lab	1	0.2
1534.096	ntcount_lab	1	0.2
1534.65	ntcount_lab	1	0.2
1535.206	ntcount_lab	1	0.2
1543.568	ntcount_lab	1	0.2
1544.144	ntcount_lab	1	0.2
1544.72	ntcount_lab	1	0.2
1545.83	ntcount_lab	1	0.2
1546.384	ntcount_lab	1	0.2
1546.938	ntcount_lab	1	0.2
1547.514	ntcount_lab	1	0.2
1548.07	ntcount_lab	1	0.2
1548.624	ntcount_lab	1	0.2
1549.18	t_count_lab	1	0.2
1549.734	ntcount_lab	1	0.2
1550.288	ntcount_lab	1	0.2
1550.842	ntcount_lab	1	0.2
1551.418	ntcount_lab	1	0.2
1551.974	ntcount_lab	1	0.2
1552.55	ntcount_lab	1	0.2
1553.104	ntcount_lab	1	0.2
1553.658	ntcount_lab	1	0.2
1554.234	ntcount_lab	1	0.2
1554.79	ntcount_lab	1	0.2
1555.366	ntcount_lab	1	0.2
1555.92	ntcount_lab	1	0.2
1556.474	ntcount_lab	1	0.2
1557.03	ntcount_lab	1	0.2
1557.584	ntcount_lab	1	0.2
1558.16	ntcount_lab	1	0.2
1558.714	ntcount_lab	1	0.2
1559.29	ntcount_lab	1	0.2
1559.846	ntcount_lab	1	0.2
1560.402	t_count_lab	1	0.2
1560.956	t_count_lab	1	0.2
1561.51	t_count_lab	1	0.2
1562.066	t_count_lab	1	0.2
1562.64	ntcount_lab	1	0.2
1563.194	ntcount_lab	1	0.2
1563.77	ntcount_lab	1	0.2
1564.326	ntcount_lab	1	0.2
1564.88	ntcount_lab	1	0.2
1565.434	ntcount_lab	1	0.2
1565.99	ntcount_lab	1	0.2
1566.544	ntcount_lab	1	0.2
1567.098	ntcount_lab	1	0.2
1567.674	ntcount_lab	1	0.2
1568.272	ntcount_lab	1	0.2
1568.826	ntcount_lab	1	0.2
1569.382	ntcount_lab	1	0.2
1569.936	t_count_lab	1	0.2
1570.492	t_count_lab	1	0.2
1571.066	ntcount_lab	1	0.2
1571.622	ntcount_lab	1	0.2
1572.198	t_count_lab	1	0.2
1572.752	ntcount_lab	1	0.2
1573.328	ntcount_lab	1	0.2
1573.882	ntcount_lab	1	0.2
1574.438	ntcount_lab	1	0.2
1575.014	t_count_lab	1	0.2
1575.59	ntcount_lab	1	0.2
1576.144	ntcount_lab	1	0.2
1576.698	ntcount_lab	1	0.2
1577.254	t_count_lab	1	0.2
1577.808	ntcount_lab	1	0.2
1578.362	ntcount_lab	1	0.2
1578.918	ntcount_lab	1	0.2
1579.472	ntcount_lab	1	0.2
1580.028	t_count_lab	1	0.2
1580.582	ntcount_lab	1	0.2
1581.136	ntcount_lab	1	0.2
1581.69	ntcount_lab	1	0.2
1582.246	ntcount_lab	1	0.2
1582.8	ntcount_lab	1	0.2
1583.354	ntcount_lab	1	0.2
1583.93	ntcount_lab	1	0.2
1584.486	t_count_lab	1	0.2
1585.04	ntcount_lab	1	0.2
1585.594	ntcount_lab	1	0.2
1586.15	ntcount_lab	1	0.2
1586.726	ntcount_lab	1	0.2
1587.28	ntcount_lab	1	0.2
1587.856	ntcount_lab	1	0.2
1588.412	t_count_lab	1	0.2
1588.966	ntcount_lab	1	0.2
1589.52	ntcount_lab	1	0.2
1590.074	ntcount_lab	1	0.2
1590.63	ntcount_lab	1	0.2
1591.206	ntcount_lab	1	0.2
1591.782	t_count_lab	1	0.2
1592.336	ntcount_lab	1	0.2
1592.89	ntcount_lab	1	0.2
1593.446	ntcount_lab	1	0.2
1594	ntcount_lab	1	0.2
1594.576	ntcount_lab	1	0.2
1595.13	ntcount_lab	1	0.2
1595.706	ntcount_lab	1	0.2
1596.262	ntcount_lab	1	0.2
1596.818	t_count_lab	1	0.2
1597.37	ntcount_lab	1	0.2
1597.926	t_count_lab	1	0.2
1598.48	ntcount_lab	1	0.2
1599.056	ntcount_lab	1	0.2
1599.632	ntcount_lab	1	0.2
1600.186	ntcount_lab	1	0.2
1600.742	ntcount_lab	1	0.2
1601.318	ntcount_lab	1	0.2
1601.872	ntcount_lab	1	0.2
1602.426	ntcount_lab	1	0.2
1602.982	ntcount_lab	1	0.2
1603.558	ntcount_lab	1	0.2
1604.112	ntcount_lab	1	0.2
1604.688	ntcount_lab	1	0.2
1605.242	ntcount_lab	1	0.2
1605.818	ntcount_lab	1	0.2
1606.374	ntcount_lab	1	0.2
1606.928	ntcount_lab	1	0.2
1607.504	ntcount_lab	1	0.2
1608.08	ntcount_lab	1	0.2
1608.634	ntcount_lab	1	0.2
1609.19	ntcount_lab	1	0.2
1609.744	ntcount_lab	1	0.2
1610.298	ntcount_lab	1	0.2
1610.854	t_count_lab	1	0.2
1611.43	ntcount_lab	1	0.2
1611.984	ntcount_lab	1	0.2
1612.56	ntcount_lab	1	0.2
1613.116	t_count_lab	1	0.2
1613.67	ntcount_lab	1	0.2
1614.224	ntcount_lab	1	0.2
1614.8	ntcount_lab	1	0.2
1615.376	ntcount_lab	1	0.2
1615.952	ntcount_lab	1	0.2
1616.506	ntcount_lab	1	0.2
1617.062	ntcount_lab	1	0.2
1617.618	t_count_lab	1	0.2
1618.17	ntcount_lab	1	0.2
1618.726	ntcount_lab	1	0.2
1619.282	t_count_lab	1	0.2
1619.834	ntcount_lab	1	0.2
1620.41	ntcount_lab	1	0.2
1620.966	ntcount_lab	1	0.2
1621.522	t_count_lab	1	0.2
1622.096	ntcount_lab	1	0.2
1622.65	ntcount_lab	1	0.2
1623.206	ntcount_lab	1	0.2
1623.76	ntcount_lab	1	0.2
1624.314	ntcount_lab	1	0.2
1624.87	ntcount_lab	1	0.2
1625.426	t_count_lab	1	0.2
1625.978	ntcount_lab	1	0.2
1632.038	t_count_lab	1	0.2
1632.614	ntcount_lab	1	0.2
1633.19	ntcount_lab	1	0.2
1633.744	ntcount_lab	1	0.2
1634.298	ntcount_lab	1	0.2
1634.854	t_count_lab	1	0.2
1635.408	ntcount_lab	1	0.2
1635.984	ntcount_lab	1	0.2
1636.538	ntcount_lab	1	0.2
1637.094	ntcount_lab	1	0.2
1637.648	ntcount_lab	1	0.2
1638.202	ntcount_lab	1	0.2
1638.758	ntcount_lab	1	0.2
1639.314	t_count_lab	1	0.2
1639.868	t_count_lab	1	0.2
1640.444	t_count_lab	1	0.2
1641.018	ntcount_lab	1	0.2
1641.574	ntcount_lab	1	0.2
1642.128	ntcount_lab	1	0.2
1642.704	ntcount_lab	1	0.2
1643.258	ntcount_lab	1	0.2
1643.814	ntcount_lab	1	0.2
1644.39	ntcount_lab	1	0.2
1644.966	t_count_lab	1	0.2
1645.52	ntcount_lab	1	0.2
1646.074	ntcount_lab	1	0.2
1646.63	ntcount_lab	1	0.2
1647.184	ntcount_lab	1	0.2
1647.74	t_count_lab	1	0.2
1648.314	ntcount_lab	1	0.2
1648.87	ntcount_lab	1	0.2
1649.424	ntcount_lab	1	0.2
1649.978	ntcount_lab	1	0.2
1650.534	ntcount_lab	1	0.2
1651.09	t_count_lab	1	0.2
1651.642	ntcount_lab	1	0.2
1652.218	ntcount_lab	1	0.2
1652.774	ntcount_lab	1	0.2
1653.35	ntcount_lab	1	0.2
1653.904	ntcount_lab	1	0.2
1654.458	ntcount_lab	1	0.2
1655.014	ntcount_lab	1	0.2
1655.59	ntcount_lab	1	0.2
1656.166	ntcount_lab	1	0.2
1656.742	ntcount_lab	1	0.2
1657.296	ntcount_lab	1	0.2
1657.85	ntcount_lab	1	0.2
1658.406	ntcount_lab	1	0.2
1658.962	t_count_lab	1	0.2
1659.514	ntcount_lab	1	0.2
1660.09	ntcount_lab	1	0.2
1660.646	t_count_lab	1	0.2
1661.202	t_count_lab	1	0.2
1661.754	ntcount_lab	1	0.2
1662.31	ntcount_lab	1	0.2
1662.864	ntcount_lab	1	0.2
1663.42	t_count_lab	1	0.2
1663.974	ntcount_lab	1	0.2
1664.55	t_count_lab	1	0.2
1665.126	ntcount_lab	1	0.2
1665.68	ntcount_lab	1	0.2
1666.234	ntcount_lab	1	0.2
1666.79	t_count_lab	1	0.2
1667.344	ntcount_lab	1	0.2
1667.92	ntcount_lab	1	0.2
1668.474	ntcount_lab	1	0.2
1669.03	ntcount_lab	1	0.2
1669.584	ntcount_lab	1	0.2
1670.138	ntcount_lab	1	0.2
1670.694	ntcount_lab	1	0.2
1671.248	ntcount_lab	1	0.2
1671.804	t_count_lab	1	0.2
1672.358	ntcount_lab	1	0.2
1672.934	t_count_lab	1	0.2
1673.51	ntcount_lab	1	0.2
1674.064	ntcount_lab	1	0.2
1674.62	t_count_lab	1	0.2
1675.174	ntcount_lab	1	0.2
1675.728	ntcount_lab	1	0.2
1676.282	ntcount_lab	1	0.2
1676.858	ntcount_lab	1	0.2
1677.414	t_count_lab	1	0.2
1677.99	ntcount_lab	1	0.2
1678.544	ntcount_lab	1	0.2
1679.12	ntcount_lab	1	0.2
1679.676	t_count_lab	1	0.2
1680.23	ntcount_lab	1	0.2
1680.806	ntcount_lab	1	0.2
1681.382	ntcount_lab	1	0.2
1681.938	t_count_lab	1	0.2
1682.49	ntcount_lab	1	0.2
1683.046	ntcount_lab	1	0.2
1683.6	ntcount_lab	1	0.2
1684.154	ntcount_lab	1	0.2
1684.73	ntcount_lab	1	0.2
1685.306	ntcount_lab	1	0.2
1685.862	ntcount_lab	1	0.2
1687.568	ntcount_lab	1	0.2
1688.124	t_count_lab	1	0.2
1688.678	t_count_lab	1	0.2
1689.254	ntcount_lab	1	0.2
1689.83	ntcount_lab	1	0.2
1690.384	ntcount_lab	1	0.2
1690.938	ntcount_lab	1	0.2
1691.494	ntcount_lab	1	0.2
1692.07	ntcount_lab	1	0.2
1692.624	ntcount_lab	1	0.2
1693.202	t_count_lab	1	0.2
1693.754	ntcount_lab	1	0.2
1694.31	ntcount_lab	1	0.2
1694.866	t_count_lab	1	0.2
1695.44	ntcount_lab	1	0.2
1696.016	ntcount_lab	1	0.2
1696.592	ntcount_lab	1	0.2
1697.168	ntcount_lab	1	0.2
1697.724	t_count_lab	1	0.2
1698.278	ntcount_lab	1	0.2
1698.832	ntcount_lab	1	0.2
1699.386	ntcount_lab	1	0.2
1699.942	ntcount_lab	1	0.2
1700.518	t_count_lab	1	0.2
1701.072	ntcount_lab	1	0.2
1701.65	t_count_lab	1	0.2
1702.226	t_count_lab	1	0.2
1702.778	ntcount_lab	1	0.2
1703.334	ntcount_lab	1	0.2
1703.888	ntcount_lab	1	0.2
1704.442	ntcount_lab	1	0.2
1704.998	ntcount_lab	1	0.2
1705.574	t_count_lab	1	0.2
1706.128	ntcount_lab	1	0.2
1706.682	ntcount_lab	1	0.2
1707.26	t_count_lab	1	0.2
1707.814	ntcount_lab	1	0.2
1708.37	t_count_lab	1	0.2
1708.922	ntcount_lab	1	0.2
1709.498	ntcount_lab	1	0.2
1710.054	ntcount_lab	1	0.2
1710.63	t_count_lab	1	0.2
1711.184	ntcount_lab	1	0.2
1711.76	ntcount_lab	1	0.2
1712.314	ntcount_lab	1	0.2
1712.87	ntcount_lab	1	0.2
1713.446	ntcount_lab	1	0.2
1714.022	ntcount_lab	1	0.2
1714.578	t_count_lab	1	0.2
1715.13	ntcount_lab	1	0.2
1715.686	ntcount_lab	1	0.2
1721.366	ntcount_oval	1	0.2
1723.03	ntcount_oval	1	0.2
1724.182	ntcount_oval	1	0.2
1724.738	ntcount_oval	1	0.2
1725.292	ntcount_oval	1	0.2
1725.846	ntcount_oval	1	0.2
1726.402	ntcount_oval	1	0.2
1733.676	ntcount_oval	1	0.2
1734.23	ntcount_oval	1	0.2
1734.786	ntcount_oval	1	0.2
1735.896	t_count_oval	1	0.2
1736.45	ntcount_oval	1	0.2
1737.026	ntcount_oval	1	0.2
1739.266	t_count_oval	1	0.2
1739.842	t_count_oval	1	0.2
1746.006	ntcount_oval	1	0.2
1746.562	ntcount_oval	1	0.2
1747.116	ntcount_oval	1	0.2
1747.694	t_count_oval	1	0.2
1749.398	ntcount_oval	1	0.2
1751.618	ntcount_oval	1	0.2
1752.172	ntcount_oval	1	0.2
1752.75	t_count_oval	1	0.2
1753.302	ntcount_oval	1	0.2
1753.858	ntcount_oval	1	0.2
1754.412	ntcount_oval	1	0.2
1754.988	ntcount_oval	1	0.2
1756.098	ntcount_oval	1	0.2
1756.674	ntcount_oval	1	0.2
1760.002	ntcount_oval	1	0.2
1760.556	ntcount_oval	1	0.2
1762.262	ntcount_oval	1	0.2
1762.818	ntcount_oval	1	0.2
1766.188	ntcount_oval	1	0.2
1767.298	t_count_oval	1	0.2
1767.852	ntcount_oval	1	0.2
1771.778	ntcount_oval	1	0.2
1773.442	ntcount_oval	1	0.2
1774.018	ntcount_oval	1	0.2
1779.052	ntcount_oval	1	0.2
1780.162	t_count_oval	1	0.2
1780.738	ntcount_oval	1	0.2
1783.532	ntcount_oval	1	0.2
1784.11	t_count_oval	1	0.2
1784.662	ntcount_oval	1	0.2
1785.238	ntcount_oval	1	0.2
1788.014	t_count_oval	1	0.2
1788.588	ntcount_oval	1	0.2
1790.274	ntcount_oval	1	0.2
1791.382	ntcount_oval	1	0.2
1791.938	ntcount_oval	1	0.2
1792.514	ntcount_oval	1	0.2
1793.09	t_count_oval	1	0.2
1798.146	t_count_oval	1	0.2
1800.386	ntcount_oval	1	0.2
1801.516	ntcount_oval	1	0.2
1802.646	ntcount_oval	1	0.2
1811.522	ntcount_oval	1	0.2
1814.894	t_count_oval	1	0.2
1815.468	ntcount_oval	1	0.2
1816.024	t_count_oval	1	0.2
1816.578	ntcount_oval	1	0.2
1819.926	ntcount_oval	1	0.2
1821.634	ntcount_oval	1	0.2
1822.188	ntcount_oval	1	0.2
1822.742	ntcount_oval	1	0.2
1826.134	ntcount_oval	1	0.2
1827.244	ntcount_oval	1	0.2
1827.798	ntcount_oval	1	0.2
1831.126	ntcount_oval	1	0.2
1832.238	t_count_oval	1	0.2
1833.346	ntcount_oval	1	0.2
1835.03	ntcount_oval	1	0.2
1835.586	ntcount_oval	1	0.2
1836.142	t_count_oval	1	0.2
1839.51	ntcount_oval	1	0.2
1841.772	ntcount_oval	1	0.2
1842.348	ntcount_oval	1	0.2
1842.902	ntcount_oval	1	0.2
1843.458	t_count_oval	1	0.2
1844.012	ntcount_oval	1	0.2
1844.566	ntcount_oval	1	0.2
1845.122	ntcount_oval	1	0.2
1845.698	ntcount_oval	1	0.2
1846.252	ntcount_oval	1	0.2
1846.806	ntcount_oval	1	0.2
1847.362	ntcount_oval	1	0.2
1847.916	ntcount_oval	1	0.2
1849.624	t_count_oval	1	0.2
1850.732	ntcount_oval	1	0.2
1851.842	ntcount_oval	1	0.2
1854.126	t_count_oval	1	0.2
1855.788	ntcount_oval	1	0.2
1856.342	ntcount_oval	1	0.2
1856.898	ntcount_oval	1	0.2
1857.474	ntcount_oval	1	0.2
1859.202	ntcount_oval	1	0.2
1859.778	ntcount_oval	1	0.2
1860.334	t_count_oval	1	0.2
1860.886	ntcount_oval	1	0.2
1861.442	ntcount_oval	1	0.2
1862.572	ntcount_oval	1	0.2
1864.236	ntcount_oval	1	0.2
1868.738	t_count_oval	1	0.2
1870.444	ntcount_oval	1	0.2
1870.998	ntcount_oval	1	0.2
1872.108	ntcount_oval	1	0.2
1873.218	ntcount_oval	1	0.2
1874.348	ntcount_oval	1	0.2
1877.122	ntcount_oval	1	0.2
1878.806	ntcount_oval	1	0.2
1879.362	t_count_oval	1	0.2
1879.938	ntcount_oval	1	0.2
1880.492	ntcount_oval	1	0.2
1881.07	t_count_oval	1	0.2
1881.624	t_count_oval	1	0.2
1882.732	ntcount_oval	1	0.2
1884.396	ntcount_oval	1	0.2
1884.95	ntcount_oval	1	0.2
1885.526	ntcount_oval	1	0.2
1891.714	ntcount_oval	1	0.2
1892.268	ntcount_oval	1	0.2
1892.844	ntcount_oval	1	0.2
1893.422	t_count_oval	1	0.2
1893.996	ntcount_oval	1	0.2
1895.106	ntcount_oval	1	0.2
1900.716	ntcount_oval	1	0.2
1902.444	ntcount_oval	1	0.2
1905.218	ntcount_oval	1	0.2
1905.772	ntcount_oval	1	0.2
1906.326	ntcount_oval	1	0.2
1909.142	ntcount_oval	1	0.2
1909.72	t_count_oval	1	0.2
1910.274	ntcount_oval	1	0.2
1910.85	ntcount_oval	1	0.2
1913.708	ntcount_oval	1	0.2
1914.262	ntcount_oval	1	0.2
1915.926	ntcount_oval	1	0.2
1916.482	ntcount_oval	1	0.2
1917.036	ntcount_oval	1	0.2
1920.408	t_count_oval	1	0.2
1920.962	ntcount_oval	1	0.2
1924.376	t_count_oval	1	0.2
1924.93	ntcount_oval	1	0.2
1927.19	ntcount_oval	1	0.2
1927.746	ntcount_oval	1	0.2
1928.3	ntcount_oval	1	0.2
1929.964	ntcount_oval	1	0.2
1932.226	ntcount_oval	1	0.2
1936.172	ntcount_oval	1	0.2
1939.542	ntcount_oval	1	0.2
1941.806	t_count_oval	1	0.2
1942.358	ntcount_oval	1	0.2
1942.914	ntcount_oval	1	0.2
1943.468	ntcount_oval	1	0.2
1944.022	ntcount_oval	1	0.2
1944.578	ntcount_oval	1	0.2
1946.242	t_count_oval	1	0.2
1946.818	ntcount_oval	1	0.2
1947.948	ntcount_oval	1	0.2
1948.502	ntcount_oval	1	0.2
1950.168	t_count_oval	1	0.2
1952.982	ntcount_oval	1	0.2
1956.354	ntcount_oval	1	0.2
1956.908	ntcount_oval	1	0.2
1957.462	ntcount_oval	1	0.2
1959.148	ntcount_oval	1	0.2
1960.258	ntcount_oval	1	0.2
1961.942	ntcount_oval	1	0.2
1963.606	ntcount_oval	1	0.2
1964.716	ntcount_oval	1	0.2
1965.272	t_count_oval	1	0.2
1965.826	ntcount_oval	1	0.2
1966.38	ntcount_oval	1	0.2
1966.956	ntcount_oval	1	0.2
1967.51	ntcount_oval	1	0.2
1968.086	ntcount_oval	1	0.2
1969.218	t_count_oval	1	0.2
1970.326	ntcount_oval	1	0.2
1970.882	ntcount_oval	1	0.2
1971.458	ntcount_oval	1	0.2
1973.142	ntcount_oval	1	0.2
1976.534	ntcount_oval	1	0.2
1977.09	ntcount_oval	1	0.2
